Project Name,Package Name,Type Name,Code Smell
MicroCommunity,com.java110.front.components,MenuComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,NavComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,PrivilegeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,PrivilegeGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,RegisterComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,StaffComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,ValidateCodeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,ValidateTelComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components,VueTestComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.advert,AddAdvertComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.advert,AdvertManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.advert,AdvertVedioViewComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.advert,ChooseAdvertComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.advert,DeleteAdvertComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.advert,EditAdvertComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.allocationUserStorehouse,AddAllocationUserStorehouseComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.api,ApiComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.app,AddAppComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.app,AppManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.app,ChooseAppComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.app,DeleteAppComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.app,EditAppComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.applicationKey,AddApplicationKeyComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.applicationKey,ApplicationKeyManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.applicationKey,AuditApplicationKeyManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.applicationKey,ChooseApplicationKeyComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.applicationKey,DeleteApplicationKeyComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.applicationKey,EditApplicationKeyComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.assetImport,AssetImportComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.assetImport,ExportReportFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.assetImport,FeeManualCollectionComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.assetImport,ImportFeeDetailComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.assetImport,ImportMeterWaterFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.assetImport,ImportRoomFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.auditUser,AddAuditUserStepBindingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.auditUser,AuditUserManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.auditUser,ChooseAuditUserComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.auditUser,DeleteAuditUserComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.auditUser,MyAuditComplaintsComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.auditUser,MyAuditHistoryComplaintsComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.auditUser,MyAuditOrdersComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.basePrivilege,AddBasePrivilegeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.basePrivilege,BasePrivilegeManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.basePrivilege,ChooseBasePrivilegeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.basePrivilege,DeleteBasePrivilegeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.basePrivilege,EditBasePrivilegeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.businesstype,ListBusinessTypeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.cache,CacheManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.car,SellParkingSpaceComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.carBlackWhite,AddCarBlackWhiteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.carBlackWhite,CarBlackWhiteManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.carBlackWhite,ChooseCarBlackWhiteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.carBlackWhite,DeleteCarBlackWhiteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.carBlackWhite,EditCarBlackWhiteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.carInout,CarInManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.carInout,CarInoutManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,AddCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,AreaSelectComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,AuditCommunityManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,AuditEnterCommunityManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,CommunityManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,DeleteCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,EditCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,EnterCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,RecallAuditEnterFinishCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,RecallAuditFinishCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,StoreEnterCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,storeExitCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.community,StoresCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.company,HasCompanyComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.complaint,AddComplaintStepBindingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.complaint,ChooseComplaintComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.complaint,ComplaintManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.complaint,DeleteComplaintComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.complaint,EditComplaintComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.configMenu,ConfigMenuBindingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.corder,CorderManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.demo,AddDemoComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.demo,ListDemoComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.demo,ListDemoStudyComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.devServiceProvide,DevServiceProvideBindingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,AddFeeConfigComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ChooseFeeConfigComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ConfigParkingSpaceFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ConfigParkingSpaceTempFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ConfigPropertyFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,DeleteFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,DeleteFeeConfigComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,EditFeeConfigComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,FeeConfigManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,FeeSummaryComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ListArrearsComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ListParkingSpaceFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ListRoomFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ParkingSpaceCreateFeeAddComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ParkingSpaceCreateFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,PayFeeManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,PayFeeOrderComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,PropertyFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,PropertyPayComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,RoomCreateFeeAddComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,RoomCreateFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,StaffFeeManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,TempCarInoutFeeManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ViewMainFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ViewMainParkingSpaceFeeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ViewParkingSpaceFeeConfigComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.fee,ViewPropertyFeeConfigComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.file,GetFileComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.file,UploadVedioComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.floor,AddFloorComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.floor,BatchAddFloorComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.floor,ChooseFloorComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.floor,DeleteFloorComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.floor,EditFloorComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.floor,FloorSelect2Component,Unutilized Abstraction
MicroCommunity,com.java110.front.components.floor,ListFloorComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.index,IndexContextComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.initData,InitDataComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,AddInspectionPlanComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,AddInspectionPointComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,AddInspectionRouteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,AddInspectionRoutePointComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,ChooseInspectionPlanComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,ChooseInspectionPointComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,ChooseInspectionRouteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,DeleteInspectionPlanComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,DeleteInspectionPointComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,DeleteInspectionRouteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,DeleteInspectionRoutePointComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,EditInspectionPlanComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,EditInspectionPointComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,EditInspectionRouteComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,InspectionPlanManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,InspectionPointManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,InspectionRouteManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,InspectionRoutePointManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.inspectionPoint,UpdateInspectionPlanStateComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,AddMachineComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,AddMachineTranslateComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,ChooseMachineComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,ChooseMachineTranslateComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,DeleteMachineComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,DeleteMachineTranslateComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,EditMachineComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,EditMachineTranslateComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,MachineManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,MachineRecordManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,MachineSelect2Component,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,machineStateComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,MachineTranslateManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.machine,MachineVistorPhotoManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.mapping,AddMappingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.mapping,DeleteMappingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.mapping,EditMappingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.mapping,MappingManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menu,AddMenuComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menu,ChooseMenuComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menu,DeleteMenuComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menu,EditMenuComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menu,MenuManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menuGroup,AddMenuGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menuGroup,ChooseMenuGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menuGroup,DeleteMenuGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menuGroup,EditMenuGroupComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.menuGroup,MenuGroupManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.meterWaterImport,MeterWaterImportComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.notice,AddNoticeViewComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.notice,DeleteNoticeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.notice,EditNoticeComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.notice,NoticeDetailComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.notice,NoticeManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,AddOrgCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,AddOrgComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,ChooseOrgComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,DeleteOrgCommunityComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,DeleteOrgComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,EditOrgComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,OrgCommunityManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.org,OrgManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,AddOwnerComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,AddOwnerRoomBindingComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,AuditAppUserBindingOwnerManageComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,DeleteOwnerComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,EditOwnerComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,ListOwnerComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,ListOwnerMemberComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,SearchOwnerComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.owner,ViewOwnerComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.ownerRepair,AddOwnerRepairComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.ownerRepair,ChooseOwnerRepairComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.ownerRepair,DeleteOwnerRepairComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.ownerRepair,EditOwnerRepairComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.ownerRepair,MyRepairDispatchComponent,Unutilized Abstraction
MicroCommunity,com.java110.front.components.ownerRepair,OwnerRepairDetailComponent,Unutilized Abstraction
