Project Name,Package Name,Type Name,Method Name,Code Smell
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewActivity,onScreenWidthChanged,Magic Number
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewAdapter,onCreateViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewAdapter,bind,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewRepository,getManifestFromDatabase,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewRepository,getManifestRemote,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPackPreviewRepository,toSticker,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerPreviewPopup,StickerPreviewPopup,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerRemoteUri,updateDiskCacheKey,Magic Number
Signal-Android,org.thoughtcrime.securesms.stickers,StickerRolloverTouchListener,onTouchEvent,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.stickers,StickerRolloverTouchListener,onTouchEvent,Long Statement
Signal-Android,org.thoughtcrime.securesms.stickers,StickerRolloverTouchListener,onTouchEvent,Missing default
Signal-Android,org.thoughtcrime.securesms.stickers,StickerUrl,parseActionUri,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.stickers,StickerUrl,parseShareLink,Magic Number
Signal-Android,org.thoughtcrime.securesms.storage,AccountRecordProcessor,merge,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,AccountRecordProcessor,insertLocal,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,AccountRecordProcessor,doParamsMatch,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.storage,AccountRecordProcessor,doParamsMatch,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,ContactRecordProcessor,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,isInvalid,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,isInvalid,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,merge,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,merge,Complex Method
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,merge,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,compare,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,compare,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,doParamsMatch,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.storage,ContactRecordProcessor,doParamsMatch,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,GroupV1RecordProcessor,getMatching,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,GroupV1RecordProcessor,merge,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,GroupV1RecordProcessor,doParamsMatch,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.storage,GroupV1RecordProcessor,doParamsMatch,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,GroupV2RecordProcessor,getMatching,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,GroupV2RecordProcessor,merge,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,GroupV2RecordProcessor,doParamsMatch,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.storage,GroupV2RecordProcessor,doParamsMatch,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelper,findIdDifference,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelper,buildAccountRecord,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelper,applyAccountStorageSyncUpdates,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelper,toString,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,IdDifferenceResult,toString,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,WriteOperationResult,toString,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteRecord,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteRecord,Missing default
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemotePhoneNumberSharingMode,Long Identifier
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemotePhoneNumberSharingMode,Missing default
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,remoteToLocalPhoneNumberSharingMode,Long Identifier
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,remoteToLocalPhoneNumberSharingMode,Missing default
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemotePinnedConversations,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemotePinnedConversation,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemotePinnedConversation,Missing default
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteContact,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteGroupV1,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteGroupV2,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteGroupV2,Missing default
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteStoryDistributionList,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,remoteToLocalIdentityStatus,Missing default
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncModels,localToRemoteIdentityState,Missing default
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncValidations,validate,Complex Method
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncValidations,validate,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncValidations,validateManifestAndInserts,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncValidations,validateManifestAndInserts,Complex Method
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncValidations,validateManifestAndInserts,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StoryDistributionListRecordProcessor,getMatching,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StoryDistributionListRecordProcessor,merge,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StoryDistributionListRecordProcessor,doParamsMatch,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.storage,StoryDistributionListRecordProcessor,doParamsMatch,Long Statement
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelperTest,findIdDifference_allOverlap,Magic Number
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelperTest,findIdDifference_noOverlap,Magic Number
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelperTest,findIdDifference_someOverlap,Magic Number
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelperTest,findIdDifference_typeMismatch_allOverlap,Magic Number
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelperTest,findIdDifference_typeMismatch_someOverlap,Magic Number
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelperTest,ContactUpdate_equals_sameProfileKeys,Magic Number
Signal-Android,org.thoughtcrime.securesms.storage,StorageSyncHelperTest,ContactUpdate_equals_differentProfileKeys,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.adapter,RecyclerViewConcatenateAdapterStickyHeader,onBindHeaderViewHolder,Long Identifier
Signal-Android,org.thoughtcrime.securesms.util.adapter,SectionedRecyclerViewAdapter,onCreateViewHolder,Missing default
Signal-Android,org.thoughtcrime.securesms.util.adapter,SectionedRecyclerViewAdapter,size,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.adapter,Section,size,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.adapter.mapping,MappingAdapter,onAttachedToRecyclerView,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.util.adapter.mapping,MappingAdapter,onAttachedToRecyclerView,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.adapter.mapping,PagingMappingAdapter,PagingMappingAdapter,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.cjkv,CJKVUtil,isCodepointCJKV,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,getPreferredSubscriptionId,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,getActiveSubscriptionInfo,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,getActiveAndReadySubscriptionInfos,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,getActiveSubscriptionInfoMap,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,getActiveSubscriptionInfoMap,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,isMultiSim,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,getActiveSubscriptionInfoList,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,getDescriptionsFor,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,describeSimIndex,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,isReady,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.dualsim,SubscriptionManagerCompat,isReady,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dynamiclanguage,LanguageString,createLocale,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.dynamiclanguage,LanguageStringTest,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataTriple,LiveDataTriple,Complex Method
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataTriple,LiveDataTriple,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtil,distinctUntilChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtil,distinctUntilChanged,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtil,onChanged,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtilTest_combineLatest,on_default_values,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtilTest_merge,combined_same_instances_repeated,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtilTest_merge,on_default_values,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtilTest_skip,skip_third_and_fourth_value_with_skip_two,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtilTest_skip,skip_set_one_before_then_skip,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.livedata,LiveDataUtilTest_skip,skip_set_two_before_then_skip,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.paging,SizeFixResult,ensureMultipleOfPageSize,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.util.paging,SizeFixResult,ensureMultipleOfPageSize,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.spans,CenterAlignedRelativeSizeSpan,updateDrawState,Magic Number
Signal-Android,org.thoughtcrime.securesms.util.storage,FileStorage,save,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.util.task,SnackbarAsyncTask,SnackbarAsyncTask,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.util.viewholders,RecipientMappingModel,areContentsTheSame,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.views,DarkOverflowToolbar,init,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.views,SimpleProgressDialog,show,Long Statement
Signal-Android,org.thoughtcrime.securesms.util.views,SimpleProgressDialog,showDelayed,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,create,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,onViewCreated,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,initializeFingerprint,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,initializeFingerprint,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,onContextItemSelected,Missing default
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,setScannedFingerprint,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,getFormattedSafetyNumbers,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,handleCompareWithClipboard,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,handleCompareWithClipboard,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,handleShare,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,setRecipientText,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,setFingerprintViews,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,setCodeSegment,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,createVerifiedBitmap,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,animateVerified,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,animateVerified,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,onAnimationEnd,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,onAnimationEnd,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,updateVerifyButton,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyDisplayFragment,onScrollChanged,Magic Number
Signal-Android,org.thoughtcrime.securesms.verify,VerifyIdentityActivity,newIntent,Long Statement
Signal-Android,org.thoughtcrime.securesms.verify,VerifyIdentityActivity,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,ClassicEncryptedMediaDataSource,readAt,Magic Number
Signal-Android,org.thoughtcrime.securesms.video,EncryptedMediaDataSource,createForDiskBlob,Magic Number
Signal-Android,org.thoughtcrime.securesms.video,InMemoryTranscoder,InMemoryTranscoder,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,InMemoryTranscoder,InMemoryTranscoder,Magic Number
Signal-Android,org.thoughtcrime.securesms.video,InMemoryTranscoder,transcode,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,InMemoryTranscoder,transcode,Magic Number
Signal-Android,org.thoughtcrime.securesms.video,StreamingTranscoder,StreamingTranscoder,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,StreamingTranscoder,StreamingTranscoder,Magic Number
Signal-Android,org.thoughtcrime.securesms.video,StreamingTranscoder,transcode,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,StreamingTranscoder,transcode,Magic Number
Signal-Android,org.thoughtcrime.securesms.video,StreamingTranscoder,incWritten,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,LimitedSizeOutputStream,incWritten,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,VideoBitRateCalculator,VideoBitRateCalculator,Magic Number
Signal-Android,org.thoughtcrime.securesms.video,VideoBitRateCalculator,getTargetQuality,Long Statement
Signal-Android,org.thoughtcrime.securesms.video,VideoBitRateCalculator,getTargetVideoBitRate,Magic Number
