Project Name,Package Name,Type Name,Method Name,Code Smell
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,init,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,init,Magic Number
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,eventOccurred,Complex Conditional
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,eventOccurred,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,createSentenceWrapper,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,createSentenceWrapper,Magic Number
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,createParagraphWrapper,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,createParagraphWrapper,Magic Number
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,createWordsWrapper,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,createWordsWrapper,Magic Number
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,getParagraphIgnores,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,getSentenceIgnores,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,isProjectIgnore,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,editRule,Complex Method
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,editRule,Long Statement
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,editRule,Magic Number
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,restoreToView,Complex Method
quollwriter,com.quollwriter.ui,ProblemFinderRuleConfig,confirmRuleRemoval,Long Statement
quollwriter,com.quollwriter.ui,RuleBox,init,Long Statement
quollwriter,com.quollwriter.ui,RuleBox,init,Magic Number
quollwriter,com.quollwriter.ui,RuleBox,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,init,Complex Method
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,init,Long Method
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,init,Long Statement
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,importData,Long Statement
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,createTree,Complex Method
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,createTree,Long Method
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,createTree,Long Statement
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,createTree,Magic Number
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,canImport,Complex Method
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,importData,Complex Method
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,dragOver,Complex Method
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,dragOver,Magic Number
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,mouseMoved,Long Statement
quollwriter,com.quollwriter.ui,ProjectObjectsAccordionItem,mouseMoved,Magic Number
quollwriter,com.quollwriter.ui,ProjectTextProperties,ProjectTextProperties,Long Statement
quollwriter,com.quollwriter.ui,ProjectTextProperties,setBackgroundColor,Long Statement
quollwriter,com.quollwriter.ui,ProjectTextProperties,setWritingLineColor,Long Statement
quollwriter,com.quollwriter.ui,ProjectTextProperties,resetToDefaults,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,fillFullScreenTitleToolbar,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,fillFullScreenTitleToolbar,Magic Number
quollwriter,com.quollwriter.ui,ProjectViewer,fillSettingsPopup,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,showExportProject,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,showImportProject,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,getAction,Complex Method
quollwriter,com.quollwriter.ui,ProjectViewer,getAction,Long Identifier
quollwriter,com.quollwriter.ui,ProjectViewer,getAction,Long Method
quollwriter,com.quollwriter.ui,ProjectViewer,getAction,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,handleHTMLPanelAction,Complex Method
quollwriter,com.quollwriter.ui,ProjectViewer,handleOpenProject,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,editChapter,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,viewObject,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,showAddAsset,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,editAsset,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,viewAsset,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,addChapterToTreeAfter,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,deleteIdeaType,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,deleteIdea,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,updateIdeaType,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,deleteChapter,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,deleteAsset,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,chapterTreeChanged,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,findText,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,getTitleHeaderControl,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,scheduleUpdateAppearsInChaptersTree,Magic Number
quollwriter,com.quollwriter.ui,ProjectViewer,showProblemFinderRuleSideBar,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,showProblemFinderRuleConfig,Long Statement
quollwriter,com.quollwriter.ui,ProjectViewer,showProblemFinderRuleConfig,Magic Number
quollwriter,com.quollwriter.ui,ProjectViewer,removeTag,Long Statement
quollwriter,com.quollwriter.ui,QColorChooser,QColorChooser,Long Method
quollwriter,com.quollwriter.ui,QColorChooser,QColorChooser,Long Statement
quollwriter,com.quollwriter.ui,QColorChooser,QColorChooser,Magic Number
quollwriter,com.quollwriter.ui,QColorChooser,insertUpdate,Magic Number
quollwriter,com.quollwriter.ui,QColorChooser,stateChanged,Long Statement
quollwriter,com.quollwriter.ui,QColorChooser,getSwatch,Magic Number
quollwriter,com.quollwriter.ui,QColorChooser,getSwatch,Long Statement
quollwriter,com.quollwriter.ui,QColorChooser,setSwatches,Long Statement
quollwriter,com.quollwriter.ui,QColorChooser,getListCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui,QColorChooser,fillPopup,Long Statement
quollwriter,com.quollwriter.ui,QColorChooser,getColorChooserPopup,Long Parameter List
quollwriter,com.quollwriter.ui,QColorChooser,getColorChooserPopup,Long Statement
quollwriter,com.quollwriter.ui,QColorChooser,getColorChooserPopup,Magic Number
quollwriter,com.quollwriter.ui,QColorChooser,addSwatchColor,Complex Method
quollwriter,com.quollwriter.ui,QColorChooser,addSwatchColor,Magic Number
quollwriter,com.quollwriter.ui,QuestionWindow,QuestionWindow,Magic Number
quollwriter,com.quollwriter.ui,QuestionWindow,create,Long Parameter List
quollwriter,com.quollwriter.ui,QuestionWindow,create,Long Statement
quollwriter,com.quollwriter.ui,QuestionWindow,getContentPanel,Magic Number
quollwriter,com.quollwriter.ui,QuollPanel,QuollPanel,Complex Method
quollwriter,com.quollwriter.ui,QuollPanel,processMouseEvent,Complex Method
quollwriter,com.quollwriter.ui,QuollPanel,showPopupAt,Magic Number
quollwriter,com.quollwriter.ui,QuollPanel,addPopup,Complex Method
quollwriter,com.quollwriter.ui,ShareWritingPrompt,getHelpText,Long Statement
quollwriter,com.quollwriter.ui,ShareWritingPrompt,getContentPanel,Magic Number
quollwriter,com.quollwriter.ui,ShareWritingPrompt,getButtons,Magic Number
quollwriter,com.quollwriter.ui,SplashScreen,SplashScreen,Magic Number
quollwriter,com.quollwriter.ui,SplashScreen,finish,Empty catch clause
quollwriter,com.quollwriter.ui,SplashScreen,finish,Magic Number
quollwriter,com.quollwriter.ui,SplashScreen,incr,Magic Number
quollwriter,com.quollwriter.ui,SplashScreen,setProgress,Magic Number
quollwriter,com.quollwriter.ui,StarBar,StarBar,Magic Number
quollwriter,com.quollwriter.ui,TaggedObjectAccordionItem,eventOccurred,Complex Conditional
quollwriter,com.quollwriter.ui,TaggedObjectAccordionItem,eventOccurred,Long Statement
quollwriter,com.quollwriter.ui,TaggedObjectAccordionItem,fillHeaderPopupMenu,Long Statement
quollwriter,com.quollwriter.ui,TaggedObjectAccordionItem,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,TaggedObjectAccordionItem,getTreeDragActionHandler,Long Statement
quollwriter,com.quollwriter.ui,TagsEditor,init,Complex Method
quollwriter,com.quollwriter.ui,TagsEditor,init,Long Method
quollwriter,com.quollwriter.ui,TagsEditor,init,Long Statement
quollwriter,com.quollwriter.ui,TagsEditor,init,Magic Number
quollwriter,com.quollwriter.ui,TagsEditor,getTableCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui,TagsEditor,getTableCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui,TagsEditor,getClickCountToStart,Magic Number
quollwriter,com.quollwriter.ui,TagsEditor,getTableCellEditorComponent,Long Parameter List
quollwriter,com.quollwriter.ui,TagsEditor,getTableCellEditorComponent,Magic Number
quollwriter,com.quollwriter.ui,TagsEditor,fillPopup,Long Statement
quollwriter,com.quollwriter.ui,TagsEditor,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,TagsEditor,reloadTypes,Long Statement
quollwriter,com.quollwriter.ui,Targets,init,Long Method
quollwriter,com.quollwriter.ui,Targets,init,Long Statement
quollwriter,com.quollwriter.ui,Targets,init,Magic Number
quollwriter,com.quollwriter.ui,Targets,showChaptersOverWordTarget,Long Statement
quollwriter,com.quollwriter.ui,Targets,showChaptersOverWordTarget,Magic Number
quollwriter,com.quollwriter.ui,Targets,showChaptersOverReadabilityTarget,Long Statement
quollwriter,com.quollwriter.ui,Targets,showChaptersOverReadabilityTarget,Magic Number
quollwriter,com.quollwriter.ui,Targets,checkReadability,Long Statement
quollwriter,com.quollwriter.ui,Targets,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,Targets,checkChapters,Long Statement
quollwriter,com.quollwriter.ui,Targets,createHeader,Magic Number
quollwriter,com.quollwriter.ui,TextArea,TextArea,Complex Method
quollwriter,com.quollwriter.ui,TextArea,TextArea,Long Method
quollwriter,com.quollwriter.ui,TextArea,TextArea,Long Statement
quollwriter,com.quollwriter.ui,TextArea,TextArea,Magic Number
quollwriter,com.quollwriter.ui,TextArea,getMinimumSize,Magic Number
quollwriter,com.quollwriter.ui,TextArea,fillPopupMenuForSpellCheck,Complex Method
quollwriter,com.quollwriter.ui,TextArea,fillPopupMenuForSpellCheck,Long Method
quollwriter,com.quollwriter.ui,TextArea,fillPopupMenuForSpellCheck,Long Statement
quollwriter,com.quollwriter.ui,TextArea,fillPopupMenuForSpellCheck,Magic Number
quollwriter,com.quollwriter.ui,TextArea,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,TextArea,fillPopupMenu,Complex Method
quollwriter,com.quollwriter.ui,TextArea,fillPopupMenu,Long Statement
quollwriter,com.quollwriter.ui,TextArea,updateMax,Long Statement
quollwriter,com.quollwriter.ui,TextArea,addDoActionOnCtrlReturnPressed,Long Statement
quollwriter,com.quollwriter.ui,TextArea,keyPressed,Long Statement
quollwriter,com.quollwriter.ui,TextInputWindow,TextInputWindow,Magic Number
quollwriter,com.quollwriter.ui,TextInputWindow,create,Long Parameter List
quollwriter,com.quollwriter.ui,TextInputWindow,create,Long Statement
quollwriter,com.quollwriter.ui,TextInputWindow,getContentPanel,Magic Number
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,TextPropertiesEditPanel,Long Parameter List
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,propertyChanged,Complex Method
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,propertyChanged,Long Identifier
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,addItem,Magic Number
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,init,Complex Method
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,init,Empty catch clause
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,init,Long Identifier
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,init,Long Method
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,init,Long Statement
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,init,Magic Number
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,actionPerformed,Empty catch clause
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,mouseReleased,Long Identifier
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,mouseReleased,Long Statement
quollwriter,com.quollwriter.ui,TextPropertiesEditPanel,stateChanged,Long Identifier
quollwriter,com.quollwriter.ui,Tips,shouldShow,Complex Method
quollwriter,com.quollwriter.ui,Tip,shouldShow,Complex Method
quollwriter,com.quollwriter.ui,Item,shouldShow,Complex Method
quollwriter,com.quollwriter.ui,TreeParentNode,hashCode,Magic Number
quollwriter,com.quollwriter.ui,TypesEditor,init,Complex Method
quollwriter,com.quollwriter.ui,TypesEditor,init,Long Method
quollwriter,com.quollwriter.ui,TypesEditor,init,Long Statement
quollwriter,com.quollwriter.ui,TypesEditor,init,Magic Number
quollwriter,com.quollwriter.ui,TypesEditor,fillPopup,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,getScreenScaledWidth,Long Identifier
quollwriter,com.quollwriter.ui,UIUtils,getScreenScaledWidth,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,getTreePathForUserObject,Complex Method
quollwriter,com.quollwriter.ui,UIUtils,initTable,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,initTable,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,getTableCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui,UIUtils,getTableCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createSelectableTree,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,createSelectableTree,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createLinkedToTree,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,createLinkedToTree,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,handleDoublePress,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createLinkedToItemsBox,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createClosablePopup,Long Parameter List
quollwriter,com.quollwriter.ui,UIUtils,createClosablePopup,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createClosablePopup,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,createNoteTree,Complex Method
quollwriter,com.quollwriter.ui,UIUtils,addAssetsToLinkToTree,Long Parameter List
quollwriter,com.quollwriter.ui,UIUtils,createLinkToTree,Complex Method
quollwriter,com.quollwriter.ui,UIUtils,createTree,Complex Method
quollwriter,com.quollwriter.ui,UIUtils,showErrorMessage,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,showErrorMessage,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,actionPerformed,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,actionPerformed,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,showObjectSelectPopup,Long Parameter List
quollwriter,com.quollwriter.ui,UIUtils,showObjectSelectPopup,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,showObjectSelectPopup,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,getListCellRendererComponent,Long Parameter List
quollwriter,com.quollwriter.ui,UIUtils,getListCellRendererComponent,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,showMessage,Long Parameter List
quollwriter,com.quollwriter.ui,UIUtils,showMessage,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,showMessage,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createPopup,Long Parameter List
quollwriter,com.quollwriter.ui,UIUtils,createPopupMenuLabels,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,getFontSizesComboBox,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,getLineSpacingComboBox,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,getFontsComboBox,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,getFontsComboBox,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,getAlignmentComboBox,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createBoldSubHeader,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,createBoldSubHeader,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createSubHeader,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,markupLinks,Complex Conditional
quollwriter,com.quollwriter.ui,UIUtils,markupLinks,Complex Method
quollwriter,com.quollwriter.ui,UIUtils,markupLinks,Empty catch clause
quollwriter,com.quollwriter.ui,UIUtils,markupStringForAssets,Complex Method
quollwriter,com.quollwriter.ui,UIUtils,markupStringForAssets,Empty catch clause
quollwriter,com.quollwriter.ui,UIUtils,markupStringForAssets,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,parseState,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createTreeScroll,Magic Number
quollwriter,com.quollwriter.ui,UIUtils,createTree,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,setTreeRootNode,Long Statement
quollwriter,com.quollwriter.ui,UIUtils,setCenterOfScreenLocation,Magic Number
