Project Name,Package Name,Type Name,Method Name,Code Smell
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,testWarningDialog,Long Parameter List
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,testWarningDialog,Long Statement
mct,gov.nasa.arc.mct.gui.actions,TestSaveAll,generateWarningDialogCases,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,AboutDialog,AboutDialog,Long Statement
mct,gov.nasa.arc.mct.gui.dialogs,AboutDialog,AboutDialog,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,AboutLicensesDialog,AboutLicensesDialog,Long Statement
mct,gov.nasa.arc.mct.gui.dialogs,AboutLicensesDialog,AboutLicensesDialog,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,AboutLicensesDialog,getBuildNumber,Empty catch clause
mct,gov.nasa.arc.mct.gui.dialogs,DefaultWizardUI,getUI,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,DuplicateObjectDialog,DuplicateObjectDialog,Long Statement
mct,gov.nasa.arc.mct.gui.dialogs,DuplicateObjectDialog,DuplicateObjectDialog,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,DuplicateObjectDialog,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.dialogs,NewObjectDialog,NewObjectDialog,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,PlaceObjectsInCollectionDialog,PlaceObjectsInCollectionDialog,Long Method
mct,gov.nasa.arc.mct.gui.dialogs,PlaceObjectsInCollectionDialog,PlaceObjectsInCollectionDialog,Long Statement
mct,gov.nasa.arc.mct.gui.dialogs,PlaceObjectsInCollectionDialog,PlaceObjectsInCollectionDialog,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,PlaceObjectsInCollectionDialog,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.dialogs,ViewModifiedDialog,commitOrAbortPendingChanges,Long Statement
mct,gov.nasa.arc.mct.gui.dialogs,AboutDialogTest,testShowAbout,Magic Number
mct,gov.nasa.arc.mct.gui.dialogs,TestNewObjectDialog,test,Magic Number
mct,gov.nasa.arc.mct.gui.housing,AutoscrollDropTargetListener,AutoscrollDropTargetListener,Magic Number
mct,gov.nasa.arc.mct.gui.housing,AutoscrollDropTargetListener,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.housing,AutoscrollDropTargetListener,actionPerformed,Magic Number
mct,gov.nasa.arc.mct.gui.housing,InspectionArea,updateInspectionArea,Long Statement
mct,gov.nasa.arc.mct.gui.housing,Inspector,propertyChange,Complex Conditional
mct,gov.nasa.arc.mct.gui.housing,Inspector,propertyChange,Complex Method
mct,gov.nasa.arc.mct.gui.housing,Inspector,propertyChange,Long Statement
mct,gov.nasa.arc.mct.gui.housing,Inspector,refreshInspector,Long Statement
mct,gov.nasa.arc.mct.gui.housing,Inspector,selectedManifestationChanged,Long Statement
mct,gov.nasa.arc.mct.gui.housing,Inspector,selectedManifestationChanged,Magic Number
mct,gov.nasa.arc.mct.gui.housing,Inspector,showOrHideController,Long Statement
mct,gov.nasa.arc.mct.gui.housing,Inspector,showOrHideController,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,MCTContentArea,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,MCTContentArea,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,getSelectedManifestations,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,showControl,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,setupSelectionPropertyChangeListener,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,getContentAreaPane,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,setOwnerComponentCanvasManifestation,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,setOwnerComponentCanvasManifestation,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,clearCurrentSelections,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,getHousedViewManifestation,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,processPopUpListenerEvent,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTContentArea,processPopUpListenerEvent,Long Statement
mct,gov.nasa.arc.mct.gui.housing,PopupListener,processPopUpListenerEvent,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryArea,setupDirectoryTree,Empty catch clause
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryArea,actionPerformed,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryArea,treeExpanded,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryArea,getTreeCellRendererComponent,Complex Conditional
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryArea,getTreeCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryArea,getTreeCellRendererComponent,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryArea,mouseClicked,Magic Number
mct,gov.nasa.arc.mct.gui.housing,DirectoryTreeTransferHandler,actionPerformed,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,DirectoryTreeExpansionListener,treeExpanded,Magic Number
mct,gov.nasa.arc.mct.gui.housing,DirectoryTreeCellRenderer,getTreeCellRendererComponent,Complex Conditional
mct,gov.nasa.arc.mct.gui.housing,DirectoryTreeCellRenderer,getTreeCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,DirectoryTreeCellRenderer,getTreeCellRendererComponent,Long Statement
mct,gov.nasa.arc.mct.gui.housing,DirectoryMouseListener,mouseClicked,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandler,perform,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandler,createDialogMessage,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandler,canPerform,Long Statement
mct,gov.nasa.arc.mct.gui.housing,DragDropMove,canPerform,Long Statement
mct,gov.nasa.arc.mct.gui.housing,DragDropCopy,canPerform,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,newUserEnvironment,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,newUserEnvironment,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,newHousing,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,newHousing,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,newHousing,Complex Method
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,refreshHousing,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,refreshHousing,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactory,getWindowDisplayLocation,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTPopupOpenerForInspector,showPopupMenu,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,MCTStandardHousing,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,MCTStandardHousing,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,setIcon,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,setHousingViewManifesation,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,addWindowListenerToHousing,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,windowClosing,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,enterTwiddleMode,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,exitTwiddleMode,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStandardHousing,closeHousing,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTStatusArea,MCTStatusArea,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTWindowOpener,mouseClicked,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MemoryMeter,updateMemoryMeters,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MemoryMeter,updateMemoryMeters,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MemoryMeter,getMemoryMeterWidget,Magic Number
mct,gov.nasa.arc.mct.gui.housing,AutoscrollDropTargetListenerTest,testScroll,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,AutoscrollDropTargetListenerTest,getScrollTests,Long Statement
mct,gov.nasa.arc.mct.gui.housing,AutoscrollDropTargetListenerTest,testScrollWhenMouseNull,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,getCreateTransferableTests,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,createDropTransferSupport,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,getCanImportTests,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,testImport,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,testImport,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,answer,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,testImportIntoEmptyRoot,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTransferHandlerTest,testImportIntoEmptyRoot,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTreeCellRendererTest,testGetTreeCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTreeCellRendererTest,testGetTreeCellRendererComponent,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTreeCellRendererTest,testGetTreeCellRendererComponent,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDirectoryAreaTreeCellRendererTest,getCellRendererTests,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,setup,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,setup,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,testMessage,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,testAllOptions,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,testAllOptions,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,matches,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,testAction,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,testAction,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,answer,Magic Number
mct,gov.nasa.arc.mct.gui.housing,MCTDragDropHandlerTest,testProvider,Long Statement
mct,gov.nasa.arc.mct.gui.housing,MCTHousingFactoryTest,enablePartialAreasTest,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestAbstractHousing,testListener,Magic Number
mct,gov.nasa.arc.mct.gui.housing,TestContentArea,HousingCombo,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,TestContentArea,postSetup,Long Statement
mct,gov.nasa.arc.mct.gui.housing,HousingCombo,HousingCombo,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,TestDirectoryArea,postSetup,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestDirectoryArea,createMCTMutableTreeStructure,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestDirectoryArea,mockComponent,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestDirectoryArea,testGetHousedViewManifestation,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestInspector,setupMethod,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,TestInspector,setupMethod,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestInspector,answer,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testGetCurrentlyShowingComponent,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testRefreshInspector,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testGetHousedViewManifestation,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testSetHousedViewManifestation,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testSetHousedViewManifestation,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testSetHousedViewManifestation,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testSetHousedViewManifestation,Magic Number
mct,gov.nasa.arc.mct.gui.housing,TestInspector,answer,Magic Number
mct,gov.nasa.arc.mct.gui.housing,TestInspector,testLabelTransferHandler,Long Identifier
mct,gov.nasa.arc.mct.gui.housing,TestInspector,generateSetCases,Magic Number
mct,gov.nasa.arc.mct.gui.housing,TestMCTStandardHousing,setup,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestMCTStandardHousing,testDialog,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestMCTStandardHousing,testDialog,Magic Number
mct,gov.nasa.arc.mct.gui.housing,TestMCTStandardHousing,answer,Magic Number
mct,gov.nasa.arc.mct.gui.housing,TestMCTStandardHousing,dialogTestCases,Magic Number
mct,gov.nasa.arc.mct.gui.housing,TestPopupOpener,testShowingPopupMenu,Long Statement
mct,gov.nasa.arc.mct.gui.housing,TestStatusArea,HousingCombo,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing.registry,UserEnvironmentRegistry,_removeHousing,Long Statement
mct,gov.nasa.arc.mct.gui.housing.registry,TestUserEnvironmentRegistry,setup,Long Statement
mct,gov.nasa.arc.mct.gui.housing.registry,TestUserEnvironmentRegistry,testRegisteredHousings,Magic Number
mct,gov.nasa.arc.mct.gui.housing.registry,TestUserEnvironmentRegistry,testHousingsOfSameComponent,Long Statement
mct,gov.nasa.arc.mct.gui.housing.registry,TestUserEnvironmentRegistry,testHousingsOfSameComponent,Magic Number
mct,gov.nasa.arc.mct.gui.housing.registry,TestUserEnvironmentRegistry,testHousingRemoval,Magic Number
mct,gov.nasa.arc.mct.gui.housing.registry,TestUserEnvironmentRegistry,MockHousing,Long Parameter List
mct,gov.nasa.arc.mct.gui.housing.registry,MockHousing,MockHousing,Long Parameter List
mct,gov.nasa.arc.mct.gui.impl,ActionContextImpl,getRootManifestations,Long Statement
mct,gov.nasa.arc.mct.gui.impl,HidableTabbedPane,addTab,Magic Number
mct,gov.nasa.arc.mct.gui.impl,MCTSplitPaneFactory,createSplitPanes,Long Parameter List
mct,gov.nasa.arc.mct.gui.impl,MCTSplitPaneFactory,createSplitPanes,Long Statement
mct,gov.nasa.arc.mct.gui.impl,MCTSplitPaneFactory,createSplitPanes,Magic Number
mct,gov.nasa.arc.mct.gui.impl,MenuExtensionManager,refreshExtendedMenus,Long Statement
mct,gov.nasa.arc.mct.gui.impl,SplittablePane,SplittablePane,Magic Number
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,openInNewWindow,Long Identifier
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,openInNewWindow,Long Statement
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,openInWindow,Long Identifier
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,openInWindow,Long Parameter List
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,openInWindow,Long Statement
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,showInputDialog,Complex Conditional
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,showInputDialog,Long Parameter List
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImpl,showInputDialog,Long Statement
mct,gov.nasa.arc.mct.gui.impl,TestHidableTabbedPane,testIndexTooLow,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestHidableTabbedPane,testRemoveTabAt,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestSplittablePane,setup,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestSplittablePane,testConstructors,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestSplittablePane,testShowSplit,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestSplittablePane,testHideSplit,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestSplittablePane,testSetMainComponent,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestSplittablePane,testSetDividerFraction,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestSplittablePane,testSaveDividerLocation,Magic Number
mct,gov.nasa.arc.mct.gui.impl,TestWindowManagerImpl,testOpenInNewWindow,Long Statement
mct,gov.nasa.arc.mct.gui.impl,WindowManagerImplOverride,openInWindow,Long Parameter List
mct,gov.nasa.arc.mct.gui.layout,EnhancedFlowLayout,layoutContainer,Magic Number
mct,gov.nasa.arc.mct.gui.layout,TestEnhancedFlowLayout,init,Magic Number
mct,gov.nasa.arc.mct.gui.layout,TestEnhancedFlowLayout,testConstructors,Magic Number
mct,gov.nasa.arc.mct.gui.layout,TestEnhancedFlowLayout,testEmptyLayout,Magic Number
mct,gov.nasa.arc.mct.gui.layout,TestEnhancedFlowLayout,testTopAlignment,Magic Number
mct,gov.nasa.arc.mct.gui.layout,TestEnhancedFlowLayout,testBottomAlignment,Magic Number
mct,gov.nasa.arc.mct.gui.layout,TestEnhancedFlowLayout,testCenterAlignment,Magic Number
mct,gov.nasa.arc.mct.gui.layout,TestEnhancedFlowLayout,getYCenter,Magic Number
mct,gov.nasa.arc.mct.gui.menu,ImportMenu,canHandle,Long Statement
mct,gov.nasa.arc.mct.gui.menu,ObjectsImportMenu,canHandle,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MCTStandardHousingMenuBar,MCTStandardHousingMenuBar,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,createPopupMenu,Complex Method
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,createPopupMenu,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,createPopupMenu,Missing default
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,runUnderUnitOfWork,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,run,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,createMenuListener,Complex Method
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,createMenuListener,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,createMenuListener,Missing default
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,menuSelected,Complex Method
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,menuSelected,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MenuFactory,menuSelected,Missing default
mct,gov.nasa.arc.mct.gui.menu,MixedModeCheckBoxIcon,getControlSize,Magic Number
mct,gov.nasa.arc.mct.gui.menu,MixedModeCheckBoxIcon,drawFlush3DBorder,Long Parameter List
mct,gov.nasa.arc.mct.gui.menu,MixedModeCheckBoxIcon,drawFlush3DBorder,Magic Number
mct,gov.nasa.arc.mct.gui.menu,MixedModeCheckBoxIcon,drawDash,Magic Number
mct,gov.nasa.arc.mct.gui.menu,MixedModeRadioButtonIcon,getControlSize,Magic Number
mct,gov.nasa.arc.mct.gui.menu,MixedModeRadioButtonIcon,drawDash,Magic Number
mct,gov.nasa.arc.mct.gui.menu,NewObjectAction,NewTypeAction,Long Statement
mct,gov.nasa.arc.mct.gui.menu,NewObjectAction,NewTypeAction,Magic Number
mct,gov.nasa.arc.mct.gui.menu,NewObjectAction,actionPerformed,Complex Method
mct,gov.nasa.arc.mct.gui.menu,NewObjectAction,actionPerformed,Long Identifier
mct,gov.nasa.arc.mct.gui.menu,NewObjectAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.menu,NewTypeAction,NewTypeAction,Long Statement
mct,gov.nasa.arc.mct.gui.menu,NewTypeAction,NewTypeAction,Magic Number
mct,gov.nasa.arc.mct.gui.menu,NewTypeAction,actionPerformed,Complex Method
mct,gov.nasa.arc.mct.gui.menu,NewTypeAction,actionPerformed,Long Identifier
mct,gov.nasa.arc.mct.gui.menu,NewTypeAction,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,setup,Long Statement
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testRegisteredActions,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testMenuSelected,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testPopupMenu,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testSubMenu,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testTargetContextPopup,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testTargetContextMenuSelected,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testTargetContextFirstRadioMenuSelected,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testTargetContextSecondRadioMenuSelected,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testCheckboxMenuSelected_1,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,testCheckboxMenuSelected_2,Magic Number
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,MockHousing,Long Parameter List
mct,gov.nasa.arc.mct.gui.menu,DynamicMenuTest,getMenuItemInfos,Long Statement
mct,gov.nasa.arc.mct.gui.menu,MockHousing,MockHousing,Long Parameter List
mct,gov.nasa.arc.mct.gui.menu,TestProvider,getMenuItemInfos,Long Statement
mct,gov.nasa.arc.mct.gui.menu,SelectionForMenuTest,setup,Long Statement
mct,gov.nasa.arc.mct.gui.menu,SelectionForMenuTest,canHandle,Magic Number
mct,gov.nasa.arc.mct.gui.menu,SelectionForMenuTest,MockHousing,Long Parameter List
mct,gov.nasa.arc.mct.gui.menu,MockAction,canHandle,Magic Number
mct,gov.nasa.arc.mct.gui.menu,SubMenu,populate,Long Statement
mct,gov.nasa.arc.mct.gui.menu,TestImportExportMenus,testImportMenus,Long Statement
mct,gov.nasa.arc.mct.gui.menu,TestMenu,populate,Long Statement
mct,gov.nasa.arc.mct.gui.menu,TestStandardHousingMenuBar,testActiveHousingComponentNullPermission,Long Statement
