Project Name,Package Name,Type Name,Method Name,Code Smell
cgeo,cgeo.geocaching.maps,MapsforgeMapProviderTest,testOfflineMaps,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleCacheOverlayItem,getMapObjectOptions,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleCacheOverlayItem,getMapObjectOptions,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleGeoPoint,GoogleGeoPoint,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleGeoPoint,getCoords,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapActivity,onCreate,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapActivity,onStart,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapActivity,superOnPrepareOptionsMenu,Missing default
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapActivity,onActivityResult,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapController,animateTo,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapController,toLatLng,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapController,zoomToSpan,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapController,setGoogleMap,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapObjectsQueue,run,Complex Conditional
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapObjectsQueue,addRequested,Complex Conditional
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapObjectsQueue,addRequested,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,RepaintRunner,run,Complex Conditional
cgeo,cgeo.geocaching.maps.google.v2,RepaintRunner,addRequested,Complex Conditional
cgeo,cgeo.geocaching.maps.google.v2,RepaintRunner,addRequested,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapProjection,toPixels,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapUtils,isGoogleMapsAvailable,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,onMapReady,Complex Conditional
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,onMapReady,Complex Method
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,onMapReady,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,initialize,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,getLatitudeSpan,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,getLatitudeSpan,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,getLongitudeSpan,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,getLongitudeSpan,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,zoomToBounds,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,insideCachePointDrawable,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GoogleMapView,onSingleTapUp,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GestureListener,onSingleTapUp,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,setCoordinates,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,setCoordinates,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,getDirectionPolyline,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawPosition,Long Identifier
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawPosition,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawPosition,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawHistory,Complex Method
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawHistory,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawHistory,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawRoute,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawViewport,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawViewport,Magic Number
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawTrack,Complex Conditional
cgeo,cgeo.geocaching.maps.google.v2,GooglePositionAndHistory,drawTrack,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,MapObjectOptions,checkInstance,Complex Conditional
cgeo,cgeo.geocaching.maps.google.v2,MapObjectOptions,checkInstance,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,MapObjectOptions,equals,Long Statement
cgeo,cgeo.geocaching.maps.google.v2,MapObjectOptions,hashCode,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge,MapsforgeMapProvider,isSameActivity,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge,MapsforgeMapProvider,getAttributionFor,Long Identifier
cgeo,cgeo.geocaching.maps.mapsforge,MapsforgeMapProvider,readAttributionFromMapFileIfValid,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge,MapsforgeMapProvider,readAttributionFromMapFileIfValid,Long Identifier
cgeo,cgeo.geocaching.maps.mapsforge,MapsforgeMapProvider,readAttributionFromMapFileIfValid,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge,MapsforgeMapProvider,updateOfflineMaps,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge,TileSourceCyclosm,TileSourceCyclosm,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge,TileSourceCyclosm,getTileUrl,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge,TileSourceOsmde,TileSourceOsmde,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,AbstractCachesOverlay,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,getVisibleCacheGeocodes,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,update,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,update,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,addItem,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,syncLayers,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,mapMoved,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,mapMoved,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,getCacheItem,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,getCacheItem,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,getWaypointItem,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,getWaypointItem,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,AbstractCachesOverlay,getClosestDistanceInM,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,CachesBundle,CachesBundle,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,CachesBundle,CachesBundle,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,CachesBundle,getClosestDistanceInM,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,CachesOverlay,CachesOverlay,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,CachesOverlay,startTimer,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,CachesOverlay,startTimer,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,GeoitemLayer,GeoitemLayer,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,GeoitemLayer,GeoitemLayer,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,GeoitemLayer,resetColors,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,GeoitemLayer,isHit,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,GeoitemRef,GeoitemRef,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LiveCachesOverlay,LiveCachesOverlay,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LiveCachesOverlay,startTimer,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LiveCachesOverlay,run,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LiveCachesOverlay,run,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LiveCachesOverlay,download,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LiveCachesOverlay,download,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LiveCachesOverlay,download,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LoadTimerAction,run,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,LoadTimerAction,run,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,SinglePointOverlay,SinglePointOverlay,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,StoredCachesOverlay,StoredCachesOverlay,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,StoredCachesOverlay,startTimer,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,StoredCachesOverlay,run,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,StoredCachesOverlay,load,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,StoredCachesOverlay,load,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,WaypointsOverlay,WaypointsOverlay,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,WaypointsOverlay,filterWaypoints,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.caches,WaypointsOverlay,showWaypoints,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,MapsforgeGeoPoint,getLatitudeE6,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,MapsforgeGeoPoint,getLongitudeE6,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,MfMapView,getLatitudeSpan,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,MfMapView,getLatitudeSpan,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,MfMapView,getLongitudeSpan,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,MfMapView,getLongitudeSpan,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,MfMapView,mercatorFromPixels,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,MfMapView,zoomToViewport,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,onCreate,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,onCreate,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,onCreate,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,onPrepareOptionsMenu,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,onOptionsItemSelected,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,onOptionsItemSelected,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,onOptionsItemSelected,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,routingModeChanged,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,centerOnPosition,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,storeCaches,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,currentMapState,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,switchTileLayer,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,switchTileLayer,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,initializeLayers,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,initializeLayers,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,storeCaches,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,prepareMapState,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,showAddWaypoint,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,handleMessage,Missing default
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,handleRegularMessage,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,handleRegularMessage,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,handleRegularMessage,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,repaintPositionOverlay,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,repaintPositionOverlay,Long Identifier
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,repaintPositionOverlay,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,needsRepaintForDistanceOrAccuracy,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,needsRepaintForDistanceOrAccuracy,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,showSelection,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,showSelection,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,getView,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,reloadIndividualRoute,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,NewMap,displayMapAttribution,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,DisplayHandler,handleMessage,Missing default
cgeo,cgeo.geocaching.maps.mapsforge.v6,LoadDetailsHandler,handleRegularMessage,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6,LoadDetailsHandler,handleRegularMessage,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,LoadDetailsHandler,handleRegularMessage,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,UpdateLoc,repaintPositionOverlay,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,UpdateLoc,repaintPositionOverlay,Long Identifier
cgeo,cgeo.geocaching.maps.mapsforge.v6,UpdateLoc,repaintPositionOverlay,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,UpdateLoc,needsRepaintForDistanceOrAccuracy,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,UpdateLoc,needsRepaintForDistanceOrAccuracy,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,reapplyMapTheme,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,createThemeFor,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,createThemeFor,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,createThemeFor,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,resynchronizeOrDeleteMapThemeFolder,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,recalculateAvailableThemes,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,addAvailableThemes,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,addAvailableThemes,Long Identifier
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,requestResynchronization,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,doInBackground,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,doInBackground,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,doInBackground,Missing default
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,onPostExecute,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeHelper,changeSyncSetting,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,MapThemeFolderSynchronizer,requestResynchronization,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,MapThemeFolderSynchronizer,doInBackground,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6,MapThemeFolderSynchronizer,doInBackground,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,MapThemeFolderSynchronizer,doInBackground,Missing default
cgeo,cgeo.geocaching.maps.mapsforge.v6,MapThemeFolderSynchronizer,onPostExecute,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6,RenderThemeSettings,createRenderthemeMenu,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,AbstractRouteLayer,resetColor,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,AbstractRouteLayer,draw,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,AbstractRouteLayer,draw,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,AbstractRouteLayer,translateRouteToPath,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,DownloadLayer,getFixedTileSize,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,HistoryLayer,draw,Complex Method
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,HistoryLayer,draw,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,HistoryLayer,draw,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,MultiRendererLayer,MultiRendererLayer,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,MultiRendererLayer,MultiRendererLayer,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,NavigationLayer,resetColor,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,NavigationLayer,draw,Complex Conditional
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,NavigationLayer,draw,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,PositionLayer,rotateArrow,Long Statement
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,PositionLayer,rotateArrow,Magic Number
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,RendererLayer,RendererLayer,Long Parameter List
cgeo,cgeo.geocaching.maps.mapsforge.v6.layers,RendererLayer,RendererLayer,Long Statement
cgeo,cgeo.geocaching.maps.routing,RouteSortActivity,onCreate,Long Statement
cgeo,cgeo.geocaching.maps.routing,RouteSortActivity,onCreate,Missing default
cgeo,cgeo.geocaching.maps.routing,RouteSortActivity,getView,Long Statement
cgeo,cgeo.geocaching.maps.routing,RouteSortActivity,getView,Missing default
cgeo,cgeo.geocaching.maps.routing,RouteSortActivity,onBackPressed,Long Statement
cgeo,cgeo.geocaching.maps.routing,Routing,getTrack,Complex Conditional
cgeo,cgeo.geocaching.maps.routing,Routing,getTrack,Long Identifier
cgeo,cgeo.geocaching.maps.routing,Routing,getTrack,Long Statement
cgeo,cgeo.geocaching.maps.routing,Routing,getTrack,Magic Number
cgeo,cgeo.geocaching.maps.routing,Routing,getTrackNoCaching,Long Identifier
cgeo,cgeo.geocaching.maps.routing,Routing,calculateRouting,Complex Method
cgeo,cgeo.geocaching.maps.routing,Routing,calculateRouting,Magic Number
cgeo,cgeo.geocaching.maps.routing,Routing,parseGpxTrack,Long Statement
cgeo,cgeo.geocaching.models,CalcState,CalcState,Long Parameter List
cgeo,cgeo.geocaching.models,Download,Download,Long Parameter List
cgeo,cgeo.geocaching.models,Download,buildTypelist,Long Statement
cgeo,cgeo.geocaching.models,Geocache,gatherMissingFrom,Complex Method
cgeo,cgeo.geocaching.models,Geocache,gatherMissingFrom,Long Method
cgeo,cgeo.geocaching.models,Geocache,isEqualTo,Long Statement
cgeo,cgeo.geocaching.models,Geocache,logOffline,Long Statement
cgeo,cgeo.geocaching.models,Geocache,initializeCacheTexts,Complex Conditional
cgeo,cgeo.geocaching.models,Geocache,getNameForSorting,Long Statement
cgeo,cgeo.geocaching.models,Geocache,getNameForSorting,Magic Number
cgeo,cgeo.geocaching.models,Geocache,addOrChangeWaypoint,Long Statement
cgeo,cgeo.geocaching.models,Geocache,duplicateWaypoint,Long Statement
cgeo,cgeo.geocaching.models,Geocache,addWaypointsFromNote,Long Statement
cgeo,cgeo.geocaching.models,Geocache,findWaypoint,Complex Method
cgeo,cgeo.geocaching.models,Geocache,equals,Long Statement
cgeo,cgeo.geocaching.models,Geocache,storeCache,Complex Method
cgeo,cgeo.geocaching.models,Geocache,storeCache,Long Parameter List
cgeo,cgeo.geocaching.models,Geocache,searchByGeocode,Complex Conditional
cgeo,cgeo.geocaching.models,Geocache,getNonStaticImages,Complex Conditional
cgeo,cgeo.geocaching.models,Geocache,getNonStaticImages,Long Statement
cgeo,cgeo.geocaching.models,Geocache,addLocalSpoilersTo,Long Statement
cgeo,cgeo.geocaching.models,Geocache,addLocalSpoilersTo,Magic Number
cgeo,cgeo.geocaching.models,Geocache,getDefaultLogType,Complex Conditional
cgeo,cgeo.geocaching.models,Geocache,getDefaultLogType,Long Statement
cgeo,cgeo.geocaching.models,Geocache,showHintToast,Long Statement
cgeo,cgeo.geocaching.models,Geocache,getAlternativeListingText,Long Statement
cgeo,cgeo.geocaching.models,Image,equals,Long Statement
cgeo,cgeo.geocaching.models,IndividualRoute,toggleItem,Long Statement
cgeo,cgeo.geocaching.models,PersonalNote,gatherMissingDataFrom,Complex Conditional
